x1,x2,y
0.25580390258697583,0.25580390258697583,0.7674117077609275
0.6403170191476022,0.6403170191476022,1.9209510574428066
0.06243538199257337,0.06243538199257337,0.1873061459777201
0.40807417500787957,0.40807417500787957,1.2242225250236387
0.2968672817328484,0.2968672817328484,0.8906018451985451
-0.420556754742464,-0.420556754742464,-1.261670264227392
0.38827199606374285,0.38827199606374285,1.1648159881912286
-0.5093698737645558,-0.5093698737645558,-1.5281096212936673
-0.33636457091701,-0.33636457091701,-1.00909371275103
-0.8301953320266271,-0.8301953320266271,-2.490585996079881
0.9940640178387234,0.9940640178387234,2.9821920535161706
0.4692669896555268,0.4692669896555268,1.4078009689665805
0.5536639529759098,0.5536639529759098,1.6609918589277293
-0.3018149314446432,-0.3018149314446432,-0.9054447943339297
-0.9772549870352483,-0.9772549870352483,-2.9317649611057446
0.14393906604990492,0.14393906604990492,0.43181719814971475
-0.41143222667586254,-0.41143222667586254,-1.2342966800275876
0.7703934468489964,0.7703934468489964,2.311180340546989
-0.8423350216558747,-0.8423350216558747,-2.527005064967624
0.7452199953866612,0.7452199953866612,2.2356599861599835
-0.28558656605266486,-0.28558656605266486,-0.8567596981579946
-0.05343404457745082,-0.05343404457745082,-0.16030213373235247
-0.19324585396226102,-0.19324585396226102,-0.579737561886783
0.9652344448790813,0.9652344448790813,2.895703334637244
-0.6154250013740035,-0.6154250013740035,-1.8462750041220104
0.30284750846527064,0.30284750846527064,0.9085425253958119
-0.5035321947048723,-0.5035321947048723,-1.510596584114617
-0.963753208727008,-0.963753208727008,-2.891259626181024
-0.8724792294824,-0.8724792294824,-2.6174376884472
-0.1819882144127447,-0.1819882144127447,-0.5459646432382341
-0.3276451743198081,-0.3276451743198081,-0.9829355229594243
0.7422806447001276,0.7422806447001276,2.2268419341003827
-0.5204021622614838,-0.5204021622614838,-1.5612064867844515
-0.3244586266624545,-0.3244586266624545,-0.9733758799873635
-0.18588341452410218,-0.18588341452410218,-0.5576502435723065
-0.43356870198433173,-0.43356870198433173,-1.3007061059529952
-0.28664417680257515,-0.28664417680257515,-0.8599325304077254
0.3474995975552506,0.3474995975552506,1.0424987926657518
-0.4977751755299278,-0.4977751755299278,-1.4933255265897833
0.23694931357521432,0.23694931357521432,0.710847940725643
-0.41526497892453573,-0.41526497892453573,-1.2457949367736072
-0.257980429747934,-0.257980429747934,-0.773941289243802
-0.3526774627803526,-0.3526774627803526,-1.0580323883410578
0.10645520882851467,0.10645520882851467,0.319365626485544
-0.10234488588732149,-0.10234488588732149,-0.30703465766196447
0.6554283423652802,0.6554283423652802,1.9662850270958407
0.9489332288297181,0.9489332288297181,2.8467996864891543
-0.6787431125072141,-0.6787431125072141,-2.0362293375216423
-0.05447459285052725,-0.05447459285052725,-0.16342377855158174
-0.5100548812898629,-0.5100548812898629,-1.5301646438695886
0.9856223012548828,0.9856223012548828,2.9568669037646487
-0.6144952816860276,-0.6144952816860276,-1.8434858450580829
-0.5313529139004356,-0.5313529139004356,-1.5940587417013068
-0.018562555082149546,-0.018562555082149546,-0.05568766524644864
-0.38010416350147125,-0.38010416350147125,-1.1403124905044137
0.21828661016648376,0.21828661016648376,0.6548598304994513
-0.8147682562437542,-0.8147682562437542,-2.4443047687312625
0.3234461145006191,0.3234461145006191,0.9703383435018573
-0.40138096517711785,-0.40138096517711785,-1.2041428955313536
0.6357798805317592,0.6357798805317592,1.9073396415952775
-0.5761408649852109,-0.5761408649852109,-1.7284225949556327
0.79460394330791,0.79460394330791,2.38381182992373
-0.8797257382348815,-0.8797257382348815,-2.6391772147046444
-0.22719366914834938,-0.22719366914834938,-0.6815810074450481
0.17778945412072122,0.17778945412072122,0.5333683623621637
0.9456217576004575,0.9456217576004575,2.8368652728013726
-0.8388390661476497,-0.8388390661476497,-2.516517198442949
0.9865082354091994,0.9865082354091994,2.9595247062275982
0.4379441033278355,0.4379441033278355,1.3138323099835065
-0.8829985783179581,-0.8829985783179581,-2.6489957349538744
-0.6363393366558083,-0.6363393366558083,-1.909018009967425
0.3217362118816798,0.3217362118816798,0.9652086356450393
-0.41810194893263675,-0.41810194893263675,-1.2543058467979102
-0.6400560387277445,-0.6400560387277445,-1.9201681161832336
-0.1890688172273376,-0.1890688172273376,-0.5672064516820128
0.24851033088478625,0.24851033088478625,0.7455309926543587
0.9904413873528988,0.9904413873528988,2.9713241620586963
-0.5680862203163521,-0.5680862203163521,-1.7042586609490564
-0.27544074646004124,-0.27544074646004124,-0.8263222393801237
-0.8240013908420687,-0.8240013908420687,-2.472004172526206
-0.3892184798465621,-0.3892184798465621,-1.1676554395396863
-0.06360786418051578,-0.06360786418051578,-0.19082359254154735
0.12093328096920164,0.12093328096920164,0.3627998429076049
0.24685753688479029,0.24685753688479029,0.7405726106543709
-0.86770096189063,-0.86770096189063,-2.60310288567189
0.4961317016122475,0.4961317016122475,1.4883951048367425
-0.498256957523584,-0.498256957523584,-1.494770872570752
0.2865361493985259,0.2865361493985259,0.8596084481955777
0.44888814195823645,0.44888814195823645,1.3466644258747094
0.9745257728796541,0.9745257728796541,2.923577318638962
-0.09631256702335333,-0.09631256702335333,-0.28893770107006
-0.6018667786706224,-0.6018667786706224,-1.8056003360118673
-0.33801706812952803,-0.33801706812952803,-1.014051204388584
0.8651375923136668,0.8651375923136668,2.5954127769410005
-0.9895535390115793,-0.9895535390115793,-2.968660617034738
0.01795094808431208,0.01795094808431208,0.05385284425293624
-0.1392695814254714,-0.1392695814254714,-0.41780874427641423
0.6839110183863291,0.6839110183863291,2.051733055158987
0.2044263035686682,0.2044263035686682,0.6132789107060046
-0.1961929706501575,-0.1961929706501575,-0.5885789119504725
-0.655010365240553,-0.655010365240553,-1.965031095721659
-0.611441856371784,-0.611441856371784,-1.8343255691153522
0.22586319499077612,0.22586319499077612,0.6775895849723284
0.8877307689244098,0.8877307689244098,2.6631923067732295
-0.41784170081324845,-0.41784170081324845,-1.2535251024397454
0.8737053400009729,0.8737053400009729,2.6211160200029187
-0.24713420784694073,-0.24713420784694073,-0.7414026235408222
-0.6990263616282049,-0.6990263616282049,-2.097079084884615
-0.0009727541842259324,-0.0009727541842259324,-0.0029182625526777972
-0.39140698956544284,-0.39140698956544284,-1.1742209686963285
0.5197315541078464,0.5197315541078464,1.5591946623235393
0.5786018672961002,0.5786018672961002,1.7358056018883006
-0.24030946431759603,-0.24030946431759603,-0.7209283929527881
0.9189534963048294,0.9189534963048294,2.756860488914488
0.29807405159322764,0.29807405159322764,0.8942221547796829
-0.16564987175139256,-0.16564987175139256,-0.4969496152541777
0.873978294948409,0.873978294948409,2.621934884845227
-0.8632424324734107,-0.8632424324734107,-2.5897272974202323
0.030462129899091472,0.030462129899091472,0.09138638969727442
-0.7389013257378285,-0.7389013257378285,-2.2167039772134856
-0.726341898847118,-0.726341898847118,-2.1790256965413537
-0.9703229180102999,-0.9703229180102999,-2.9109687540308995
-0.6805450889058506,-0.6805450889058506,-2.041635266717552
-0.1708911566048137,-0.1708911566048137,-0.5126734698144411
-0.8093971797863315,-0.8093971797863315,-2.428191539358995
-0.7034952356938624,-0.7034952356938624,-2.1104857070815872
0.251237523753693,0.251237523753693,0.753712571261079
-0.2846548934565809,-0.2846548934565809,-0.8539646803697427
-0.20752609274906186,-0.20752609274906186,-0.6225782782471856
-0.7966246437070024,-0.7966246437070024,-2.389873931121007
-0.08274214315052864,-0.08274214315052864,-0.2482264294515859
0.1985865820009709,0.1985865820009709,0.5957597460029127
0.831704185873378,0.831704185873378,2.495112557620134
0.9107911789743115,0.9107911789743115,2.7323735369229345
0.35852454155255065,0.35852454155255065,1.075573624657652
-0.14024242944861443,-0.14024242944861443,-0.4207272883458433
-0.25918754165253266,-0.25918754165253266,-0.777562624957598
0.012232807079417762,0.012232807079417762,0.03669842123825329
-0.9136732616115553,-0.9136732616115553,-2.741019784834666
0.7702048242683766,0.7702048242683766,2.3106144728051294
-0.804200563656106,-0.804200563656106,-2.412601690968318
0.5460951465148525,0.5460951465148525,1.6382854395445574
0.011494789573964326,0.011494789573964326,0.03448436872189298
-0.5698023619260761,-0.5698023619260761,-1.7094070857782284
0.23457779492376973,0.23457779492376973,0.7037333847713092
0.08805582903351183,0.08805582903351183,0.2641674871005355
-0.9469166538666394,-0.9469166538666394,-2.840749961599918
-0.8475753593672122,-0.8475753593672122,-2.5427260781016363
-0.317946111474235,-0.317946111474235,-0.953838334422705
-0.7471242398983124,-0.7471242398983124,-2.2413727196949376
0.6893146442607019,0.6893146442607019,2.0679439327821054
-0.0672335259220096,-0.0672335259220096,-0.2017005777660288
-0.9866475220836652,-0.9866475220836652,-2.9599425662509957
0.049146320758496564,0.049146320758496564,0.1474389622754897
-0.09238374108356706,-0.09238374108356706,-0.2771512232507012
0.3185491816943813,0.3185491816943813,0.9556475450831439
-0.2189862458957672,-0.2189862458957672,-0.6569587376873016
-0.16307572775686174,-0.16307572775686174,-0.48922718327058523
0.06403949172556667,0.06403949172556667,0.1921184751767
-0.06237185202034734,-0.06237185202034734,-0.18711555606104202
0.4996618892278111,0.4996618892278111,1.4989856676834332
0.8287118787851551,0.8287118787851551,2.486135636355465
-0.8864056073058562,-0.8864056073058562,-2.6592168219175685
0.9189551021003333,0.9189551021003333,2.756865306301
-0.6769892933351886,-0.6769892933351886,-2.0309678800055657
-0.4341618485725107,-0.4341618485725107,-1.3024855457175322
0.9045911391886217,0.9045911391886217,2.713773417565865
0.6160406124384119,0.6160406124384119,1.8481218373152357
0.4793897097072466,0.4793897097072466,1.4381691291217398
0.03427890857251059,0.03427890857251059,0.10283672571753177
-0.3775182854035526,-0.3775182854035526,-1.1325548562106578
-0.22070223636605668,-0.22070223636605668,-0.66210670909817
0.37496310750435247,0.37496310750435247,1.1248893225130574
0.32198325519331994,0.32198325519331994,0.9659497655799598
0.06925954950585678,0.06925954950585678,0.20777864851757033
-0.7253200201255325,-0.7253200201255325,-2.175960060376598
-0.1507350362031945,-0.1507350362031945,-0.4522051086095835
0.18850269070297299,0.18850269070297299,0.565508072108919
0.630886273461756,0.630886273461756,1.892658820385268
-0.757576217069758,-0.757576217069758,-2.272728651209274
-0.5698681781645436,-0.5698681781645436,-1.7096045344936308
-0.22763341737057274,-0.22763341737057274,-0.6829002521117182
-0.6874417448073291,-0.6874417448073291,-2.062325234421987
0.8558801243153242,0.8558801243153242,2.5676403729459727
-0.4548296754694934,-0.4548296754694934,-1.3644890264084801
-0.4129454279822431,-0.4129454279822431,-1.2388362839467293
0.5898182180056701,0.5898182180056701,1.7694546540170104
0.3731781405949812,0.3731781405949812,1.1195344217849437
0.4633358089899111,0.4633358089899111,1.3900074269697333
-0.4996725829169828,-0.4996725829169828,-1.4990177487509484
-0.682443877194093,-0.682443877194093,-2.047331631582279
-0.8896777766066988,-0.8896777766066988,-2.6690333298200963
-0.9936434648809,-0.9936434648809,-2.9809303946427
-0.35419443031033726,-0.35419443031033726,-1.0625832909310118
0.7931836863217419,0.7931836863217419,2.379551058965226
-0.035571760540320074,-0.035571760540320074,-0.10671528162096022
-0.4996908716302457,-0.4996908716302457,-1.4990726148907372
-0.8054583235388368,-0.8054583235388368,-2.4163749706165105
-0.22305899952147867,-0.22305899952147867,-0.669176998564436
-0.8936932538641105,-0.8936932538641105,-2.6810797615923314
0.14719867614274906,0.14719867614274906,0.4415960284282472
0.6049289635863337,0.6049289635863337,1.8147868907590012
-0.7443884558561307,-0.7443884558561307,-2.2331653675683922
-0.34154670436507795,-0.34154670436507795,-1.0246401130952338
-0.5320923228707479,-0.5320923228707479,-1.5962769686122438
-0.4002969933605536,-0.4002969933605536,-1.2008909800816607
-0.20363917880837823,-0.20363917880837823,-0.6109175364251347
-0.977554181823014,-0.977554181823014,-2.932662545469042
0.40052566640069776,0.40052566640069776,1.2015769992020933
-0.6122783956822415,-0.6122783956822415,-1.8368351870467245
0.003638675406776315,0.003638675406776315,0.010916026220328945
0.4921565345437786,0.4921565345437786,1.4764696036313358
0.17749481550693336,0.17749481550693336,0.5324844465208001
0.5953479957125425,0.5953479957125425,1.7860439871376275
-0.3205276464012117,-0.3205276464012117,-0.961582939203635
0.9430278394467282,0.9430278394467282,2.829083518340185
0.9232225357587731,0.9232225357587731,2.769667607276319
0.7352386806201254,0.7352386806201254,2.2057160418603763
-0.10924826780345875,-0.10924826780345875,-0.32774480341037626
-0.5259671174290255,-0.5259671174290255,-1.5779013522870764
-0.34252119084874,-0.34252119084874,-1.02756357254622
-0.8409031326062193,-0.8409031326062193,-2.522709397818658
0.11009149924885708,0.11009149924885708,0.33027449774657125
0.5922871717122695,0.5922871717122695,1.7768615151368086
0.3174212043046356,0.3174212043046356,0.9522636129139068
-0.43212341834004975,-0.43212341834004975,-1.2963702550201492
-0.3603176389812188,-0.3603176389812188,-1.0809529169436565
-0.7428436699270755,-0.7428436699270755,-2.2285310097812268
0.34461075030310595,0.34461075030310595,1.0338322509093179
-0.6124317879805692,-0.6124317879805692,-1.8372953639417076
0.48297300781805785,0.48297300781805785,1.4489190234541736
0.22519167452618905,0.22519167452618905,0.6755750235785671
-0.6162654995858323,-0.6162654995858323,-1.848796498757497
-0.313868556207924,-0.313868556207924,-0.9416056686237719
-0.11944897034872692,-0.11944897034872692,-0.35834691104618077
-0.042830411993728834,-0.042830411993728834,-0.1284912359811865
0.5755124075784717,0.5755124075784717,1.726537222735415
-0.33592078048997265,-0.33592078048997265,-1.007762341469918
0.7201297436093277,0.7201297436093277,2.160389230827983
0.9401084608754449,0.9401084608754449,2.8203253826263346
-0.948862443400668,-0.948862443400668,-2.846587330202004
-0.3328260186601206,-0.3328260186601206,-0.9984780559803619
-0.6613910078547791,-0.6613910078547791,-1.9841730235643373
0.7111882795615125,0.7111882795615125,2.1335648386845376
0.7096153760832282,0.7096153760832282,2.128846128249685
0.4768139829281164,0.4768139829281164,1.4304419487843492
-0.4711130585504488,-0.4711130585504488,-1.4133391756513465
0.1344110415225206,0.1344110415225206,0.4032331245675618
-0.3714911519951749,-0.3714911519951749,-1.1144734559855247
-0.9768013156179698,-0.9768013156179698,-2.930403946853909
-0.2690597912102559,-0.2690597912102559,-0.8071793736307677
-0.5556461144564655,-0.5556461144564655,-1.6669383433693965
0.8670232832005242,0.8670232832005242,2.601069849601573
-0.4328989416349325,-0.4328989416349325,-1.2986968249047974
0.5494986919748561,0.5494986919748561,1.6484960759245684
-0.7641966041719721,-0.7641966041719721,-2.2925898125159163
0.8827495948725692,0.8827495948725692,2.6482487846177074
-0.03546061271676493,-0.03546061271676493,-0.10638183815029478
0.24006642454092475,0.24006642454092475,0.7201992736227742
-0.7058987440445752,-0.7058987440445752,-2.1176962321337256
-0.8535624935019737,-0.8535624935019737,-2.560687480505921
-0.7351218358299971,-0.7351218358299971,-2.2053655074899914
0.37864429159847957,0.37864429159847957,1.1359328747954387
0.8153644020464244,0.8153644020464244,2.446093206139273
0.16248935885428506,0.16248935885428506,0.4874680765628552
-0.5233391660516196,-0.5233391660516196,-1.5700174981548587
-0.17722689042325412,-0.17722689042325412,-0.5316806712697624
0.27584619744470107,0.27584619744470107,0.8275385923341032
0.5600534277010805,0.5600534277010805,1.6801602831032414
-0.03781802888842223,-0.03781802888842223,-0.11345408666526668
-0.19700013800328642,-0.19700013800328642,-0.5910004140098593
0.7452521979631057,0.7452521979631057,2.235756593889317
0.8903301271492627,0.8903301271492627,2.670990381447788
-0.6849543468227393,-0.6849543468227393,-2.0548630404682178
0.5106747545549424,0.5106747545549424,1.5320242636648271
-0.46397227665086516,-0.46397227665086516,-1.3919168299525955
0.681438234688809,0.681438234688809,2.0443147040664273
0.9611068787446253,0.9611068787446253,2.8833206362338757
-0.829880012087586,-0.829880012087586,-2.4896400362627578
0.5230994189898335,0.5230994189898335,1.5692982569695004
0.5895956062946908,0.5895956062946908,1.7687868188840723
-0.7453328208066117,-0.7453328208066117,-2.2359984624198352
0.028710426497069674,0.028710426497069674,0.08613127949120902
0.3271285665602883,0.3271285665602883,0.981385699680865
0.6452529691743321,0.6452529691743321,1.9357589075229962
0.7963165437796245,0.7963165437796245,2.3889496313388734
-0.676017797903266,-0.676017797903266,-2.028053393709798
0.934784747333411,0.934784747333411,2.804354242000233
-0.9164651408673832,-0.9164651408673832,-2.7493954226021495
0.8652228398362327,0.8652228398362327,2.595668519508698
-0.354131815364644,-0.354131815364644,-1.062395446093932
0.2510432879069333,0.2510432879069333,0.7531298637207999
0.7118853064461852,0.7118853064461852,2.1356559193385554
-0.09269289861195484,-0.09269289861195484,-0.27807869583586453
0.56607495925513,0.56607495925513,1.6982248777653899
0.46447996275999537,0.46447996275999537,1.393439888279986
0.5716593378536099,0.5716593378536099,1.7149780135608297
-0.6777015227439689,-0.6777015227439689,-2.0331045682319067
-0.7693895335426175,-0.7693895335426175,-2.3081686006278526
0.9516018113812632,0.9516018113812632,2.8548054341437896
0.2603949127251448,0.2603949127251448,0.7811847381754344
-0.5561069202018618,-0.5561069202018618,-1.6683207606055854
0.8501674767504532,0.8501674767504532,2.5505024302513597
0.5834003784819939,0.5834003784819939,1.7502011354459817
-0.6167733032892992,-0.6167733032892992,-1.8503199098678977
-0.9171575985923042,-0.9171575985923042,-2.7514727957769125
0.929086912729574,0.929086912729574,2.787260738188722
-0.6755644260590776,-0.6755644260590776,-2.026693278177233
-0.31389437596227543,-0.31389437596227543,-0.9416831278868263
-0.9080033757566428,-0.9080033757566428,-2.7240101272699286
-0.20270960094288792,-0.20270960094288792,-0.6081288028286638
-0.5889658646899716,-0.5889658646899716,-1.7668975940699148
-0.14460793739515565,-0.14460793739515565,-0.43382381218546695
0.2971641132784302,0.2971641132784302,0.8914923398352905
-0.28179453877460947,-0.28179453877460947,-0.8453836163238284
-0.8212956095255424,-0.8212956095255424,-2.4638868285766273
-0.8760248151687666,-0.8760248151687666,-2.6280744455063
-0.12653477913734634,-0.12653477913734634,-0.37960433741203903
-0.8880612862354478,-0.8880612862354478,-2.6641838587063433
-0.3346466285434435,-0.3346466285434435,-1.0039398856303305
0.23634183339794634,0.23634183339794634,0.709025500193839
-0.06855722956877486,-0.06855722956877486,-0.20567168870632457
-0.19535544865926036,-0.19535544865926036,-0.5860663459777811
-0.49846030274991837,-0.49846030274991837,-1.4953809082497551
0.8843733354113159,0.8843733354113159,2.653120006233948
-0.8485247063734995,-0.8485247063734995,-2.5455741191204986
0.18228669505359907,0.18228669505359907,0.5468600851607972
0.9474412425133321,0.9474412425133321,2.842323727539996
-0.7573012609794041,-0.7573012609794041,-2.271903782938212
-0.9167689983377967,-0.9167689983377967,-2.75030699501339
-0.34260411619622766,-0.34260411619622766,-1.027812348588683
-0.04655601507917062,-0.04655601507917062,-0.13966804523751186
-0.7154988629602785,-0.7154988629602785,-2.1464965888808356
0.704118958766925,0.704118958766925,2.112356876300775
0.052898671014570686,0.052898671014570686,0.15869601304371206
-0.4988327708525797,-0.4988327708525797,-1.4964983125577391
0.7742047779459198,0.7742047779459198,2.3226143338377594
-0.6949057186490537,-0.6949057186490537,-2.0847171559471613
0.40325551659415404,0.40325551659415404,1.2097665497824621
0.8747688261824169,0.8747688261824169,2.6243064785472505
0.9246857787420126,0.9246857787420126,2.774057336226038
0.9031914345130334,0.9031914345130334,2.7095743035391004
-0.05015919770025823,-0.05015919770025823,-0.1504775931007747
-0.4488882823521194,-0.4488882823521194,-1.3466648470563582
-0.9865501316530738,-0.9865501316530738,-2.9596503949592217
-0.7737367227749166,-0.7737367227749166,-2.3212101683247495
-0.706927632570467,-0.706927632570467,-2.120782897711401
0.6811267348372281,0.6811267348372281,2.043380204511684
0.2043807212010338,0.2043807212010338,0.6131421636031014
0.985688421972176,0.985688421972176,2.957065265916528
-0.6798096148445301,-0.6798096148445301,-2.03942884453359
0.5852378070802164,0.5852378070802164,1.7557134212406493
-0.6639732792631754,-0.6639732792631754,-1.9919198377895262
-0.2280760059797109,-0.2280760059797109,-0.6842280179391327
-0.11649665954407817,-0.11649665954407817,-0.3494899786322345
-0.997299218411523,-0.997299218411523,-2.991897655234569
-0.12323044035087061,-0.12323044035087061,-0.3696913210526118
0.9260600079955725,0.9260600079955725,2.7781800239867174
0.9645573231640157,0.9645573231640157,2.893671969492047
0.38865785038354805,0.38865785038354805,1.1659735511506442
0.5531195593567264,0.5531195593567264,1.6593586780701792
0.026974716790455933,0.026974716790455933,0.0809241503713678
-0.6709527029914615,-0.6709527029914615,-2.0128581089743847
-0.0028974400294934366,-0.0028974400294934366,-0.00869232008848031
-0.5119902626445563,-0.5119902626445563,-1.5359707879336688
-0.963924636097041,-0.963924636097041,-2.891773908291123
0.5237969937444371,0.5237969937444371,1.5713909812333113
-0.005346283807678542,-0.005346283807678542,-0.016038851423035627
-0.5655790607101132,-0.5655790607101132,-1.6967371821303396
-0.2887642312968166,-0.2887642312968166,-0.8662926938904498
0.6600715152757517,0.6600715152757517,1.980214545827255
-0.7570153346461352,-0.7570153346461352,-2.2710460039384057
0.8035588163562069,0.8035588163562069,2.4106764490686206
0.7208997422326107,0.7208997422326107,2.162699226697832
0.09162549908261908,0.09162549908261908,0.27487649724785723
-0.7439919415314331,-0.7439919415314331,-2.2319758245942993
0.6609352170669229,0.6609352170669229,1.9828056512007688
-0.66827968680696,-0.66827968680696,-2.0048390604208803
0.33523846290213344,0.33523846290213344,1.0057153887064003
-0.04288628943515338,-0.04288628943515338,-0.12865886830546014
0.333726235081669,0.333726235081669,1.001178705245007
-0.5366997170072552,-0.5366997170072552,-1.6100991510217655
-0.5045670791509145,-0.5045670791509145,-1.5137012374527434
-0.9423247856154038,-0.9423247856154038,-2.826974356846211
-0.5591482063106168,-0.5591482063106168,-1.6774446189318504
-0.7424216206568885,-0.7424216206568885,-2.2272648619706654
0.6780646779198107,0.6780646779198107,2.034194033759432
0.8078738959357059,0.8078738959357059,2.4236216878071177
0.5371681227634355,0.5371681227634355,1.6115043682903065
-0.1806956384943179,-0.1806956384943179,-0.5420869154829537
-0.6312987418216749,-0.6312987418216749,-1.8938962254650247
0.7252769368560934,0.7252769368560934,2.1758308105682804
-0.7028765260060064,-0.7028765260060064,-2.108629578018019
-0.444175916002314,-0.444175916002314,-1.332527748006942
-0.41377862513883734,-0.41377862513883734,-1.241335875416512
0.8117024185475203,0.8117024185475203,2.435107255642561
-0.716757509844109,-0.716757509844109,-2.150272529532327
-0.1228378003615258,-0.1228378003615258,-0.3685134010845774
0.9798515812251196,0.9798515812251196,2.939554743675359
-0.04113316549075896,-0.04113316549075896,-0.12339949647227688
0.5402564466276021,0.5402564466276021,1.6207693398828062
-0.3853229819963371,-0.3853229819963371,-1.1559689459890112
0.3489869272318833,0.3489869272318833,1.0469607816956499
-0.6134427209836399,-0.6134427209836399,-1.8403281629509198
-0.2035029534458359,-0.2035029534458359,-0.6105088603375077
-0.28225236412816845,-0.28225236412816845,-0.8467570923845054
0.1515799670419542,0.1515799670419542,0.4547399011258626
-0.07502774272290513,-0.07502774272290513,-0.2250832281687154
0.3508007068166643,0.3508007068166643,1.052402120449993
0.6609466695923931,0.6609466695923931,1.9828400087771794
0.5256266365531297,0.5256266365531297,1.576879909659389
-0.9304749116525768,-0.9304749116525768,-2.7914247349577304
-0.36737937461605275,-0.36737937461605275,-1.1021381238481582
0.23019478230707313,0.23019478230707313,0.6905843469212194
-0.4629609974216178,-0.4629609974216178,-1.3888829922648533
0.306045605789941,0.306045605789941,0.918136817369823
-0.15747691965137056,-0.15747691965137056,-0.4724307589541117
-0.1917401733056845,-0.1917401733056845,-0.5752205199170535
0.6031338163886042,0.6031338163886042,1.8094014491658126
0.17996586644073864,0.17996586644073864,0.5398975993222159
-0.39929697531930874,-0.39929697531930874,-1.1978909259579262
0.24878314677970548,0.24878314677970548,0.7463494403391164
0.12738248407881358,0.12738248407881358,0.38214745223644075
-0.6649141664128093,-0.6649141664128093,-1.994742499238428
-0.1214519265689531,-0.1214519265689531,-0.3643557797068593
0.1861579549334449,0.1861579549334449,0.5584738648003347
-0.2363931917683575,-0.2363931917683575,-0.7091795753050725
-0.35570647004002853,-0.35570647004002853,-1.0671194101200856
0.557759952667082,0.557759952667082,1.673279858001246
-0.7927145421455735,-0.7927145421455735,-2.3781436264367204
0.7055706441625029,0.7055706441625029,2.116711932487509
0.5351400248376752,0.5351400248376752,1.6054200745130256
-0.3872548279086654,-0.3872548279086654,-1.1617644837259962
0.9877130912954177,0.9877130912954177,2.963139273886253
-0.05140348107624004,-0.05140348107624004,-0.15421044322872013
-0.08482493791108392,-0.08482493791108392,-0.25447481373325176
-0.3013928982293772,-0.3013928982293772,-0.9041786946881316
-0.14436869996957813,-0.14436869996957813,-0.4331060999087344
0.027451600028853385,0.027451600028853385,0.08235480008656015
0.7031475911586667,0.7031475911586667,2.109442773476
-0.3840819049426609,-0.3840819049426609,-1.1522457148279828
-0.6772131848601524,-0.6772131848601524,-2.0316395545804573
-0.9648847714022539,-0.9648847714022539,-2.894654314206762
-0.22070462549232217,-0.22070462549232217,-0.6621138764769665
-0.8477477658179187,-0.8477477658179187,-2.543243297453756
0.105041705565184,0.105041705565184,0.315125116695552
0.18277162708819183,0.18277162708819183,0.5483148812645755
0.24114357298186184,0.24114357298186184,0.7234307189455855
-0.5427358683076478,-0.5427358683076478,-1.6282076049229433
0.7658005237039669,0.7658005237039669,2.2974015711119007
0.1648409369346251,0.1648409369346251,0.4945228108038753
0.6677040344098106,0.6677040344098106,2.003112103229432
0.4024386202104635,0.4024386202104635,1.2073158606313905
-0.9605828370824487,-0.9605828370824487,-2.881748511247346
-0.6805327452861281,-0.6805327452861281,-2.041598235858384
0.27936846984678154,0.27936846984678154,0.8381054095403446
0.4506434521297642,0.4506434521297642,1.3519303563892926
-0.4466111052210857,-0.4466111052210857,-1.3398333156632571
-0.422784139439353,-0.422784139439353,-1.268352418318059
-0.7084677398224304,-0.7084677398224304,-2.125403219467291
-0.004177470751231205,-0.004177470751231205,-0.012532412253693614
0.2573415664157295,0.2573415664157295,0.7720246992471884
-0.5400792358991613,-0.5400792358991613,-1.6202377076974839
-0.7480521752318283,-0.7480521752318283,-2.2441565256954847
-0.2892015632543974,-0.2892015632543974,-0.8676046897631922
-0.2205871605000722,-0.2205871605000722,-0.6617614815002166
0.22365306123983464,0.22365306123983464,0.6709591837195039
-0.08062413885946818,-0.08062413885946818,-0.24187241657840453
-0.7515832339972979,-0.7515832339972979,-2.2547497019918934
0.27621145365650834,0.27621145365650834,0.828634360969525
-0.47239452389572234,-0.47239452389572234,-1.417183571687167
-0.6945724013107799,-0.6945724013107799,-2.0837172039323395
-0.9941441722852762,-0.9941441722852762,-2.9824325168558286
0.6452452990675168,0.6452452990675168,1.9357358972025505
-0.7324725045669809,-0.7324725045669809,-2.197417513700943
-0.9882274489368872,-0.9882274489368872,-2.964682346810662
0.8276449645417243,0.8276449645417243,2.482934893625173
0.45928841055552105,0.45928841055552105,1.3778652316665632
0.9000159731683368,0.9000159731683368,2.7000479195050104
-0.1455773908810747,-0.1455773908810747,-0.43673217264322406
0.12981511846986948,0.12981511846986948,0.38944535540960845
0.25247600189624175,0.25247600189624175,0.7574280056887253
0.5026999682601576,0.5026999682601576,1.5080999047804728
-0.1445682287205472,-0.1445682287205472,-0.4337046861616416
0.8560327429095558,0.8560327429095558,2.568098228728667
-0.6949902063409132,-0.6949902063409132,-2.08497061902274
-0.8856777133960141,-0.8856777133960141,-2.6570331401880423
-0.30079448154846844,-0.30079448154846844,-0.9023834446454053
0.29538664490820543,0.29538664490820543,0.8861599347246163
-0.4798620073287234,-0.4798620073287234,-1.4395860219861703
-0.053488371374762034,-0.053488371374762034,-0.1604651141242861
0.6939325394140357,0.6939325394140357,2.081797618242107
-0.0911024601993975,-0.0911024601993975,-0.2733073805981925
-0.8892483292634961,-0.8892483292634961,-2.6677449877904884
